,chl_mean,clt_mean,dfe_mean,mlotst_mean,no3_mean,o2_mean,phyc_mean,ph_mean,po4_mean,si_mean,sithick_mean,salinity_mean,tas_mean,T_mean,long_deg,lat_deg,DepthMean,LandDist,Slope,Abyssal,par_mean,kdpar_mean,terrain_characteristics_bea_mean
1480,0.1467864906565933,0.26958909910944184,3.589755017719106e-05,33.21162667006663,1.2248089532158544,200.84897009937362,1.1833105824668215,7.988252659559457,0.3194915575306128,0.0,0.0,34.41852563710063,27.454876025915667,29.132978093128873,-167.88679,5.94464,5188,611,0.0,3075.513,51.29512402975971,0.0577975103606472,-5130.8056640625
1481,0.14672368507382713,0.2773415684948237,3.096183652141891e-05,31.590444148455298,1.3390609875113655,201.1528226943393,1.1877006615293064,7.986621243431775,0.3344001868039941,0.0,0.0,34.418152292108616,27.21841402117525,29.01288411497214,-164.02779,5.94464,4233,230,0.0,3075.513,52.53323235640674,0.0583920368386712,-4183.66650390625
1482,0.1511104196950237,0.2922300181082761,2.704388263599015e-05,32.48999719053166,1.4677425276526583,201.5544101040896,1.2095925583363312,7.984565193538665,0.3511287178321234,0.0,0.0,34.47683238100104,27.16343393712657,28.917192837061357,-160.16879,5.94464,3441,167,2802.20080957031,273.312190429688,50.26829202991067,0.0597971657928343,-4056.6943359375
1483,0.1533210046902429,0.3034646734684941,2.3865434533003204e-05,31.195136811622355,1.5958681978214848,201.8940152685271,1.2304468609457964,7.983162511747574,0.3670191472479777,0.0,0.0,34.511966592597226,27.24007845730705,28.809858415253398,-156.30979,5.94464,4651,455,0.0,3075.513,51.3012793889244,0.0602961456667803,-4920.75
1484,0.15448308138275138,0.29673442300077096,2.264760203977613e-05,30.329630615666318,1.7325186822898142,202.35384263394369,1.2230199525311973,7.982185986567145,0.38090081215817495,0.0,0.0,34.500414703819196,27.047222396941663,28.67628007575077,-152.45079,5.94464,4953,766,0.0,3075.513,52.78325940086777,0.0607406053426397,-4874.6943359375
1485,0.15722814036003782,0.31457164297443063,2.132136978084096e-05,29.939041415012724,1.8491404702218268,202.90562059222827,1.2384628420560266,7.980929031426101,0.3927703392200267,0.0,0.0,34.490902355177944,26.80111226527754,28.54420810486314,-148.59179,5.94464,4913,1098,0.0,3075.513,50.46873329165416,0.0609098012988767,-4981.1943359375
1486,0.15763790037553627,0.3325688557243398,1.963818796940863e-05,29.692584049844616,1.9419924004491769,203.3349578888262,1.2367335159586337,7.979808479546739,0.4035921469625987,0.0,0.0,34.49892846750166,26.738856855573943,28.435093639268715,-144.73279,5.94464,5059,1512,0.0,3075.513,50.16388191756583,0.0614948227096317,-5181.0
1487,0.15781061798015641,0.3400502356641176,1.9201073668337175e-05,26.057700335719403,1.8758415156544659,203.6507202570956,1.260727841915243,7.982145014323251,0.3992767379760139,0.0,0.0,34.45954996756508,26.785464391579524,28.289389513386467,-140.87379,5.94464,4770,1556,0.0,3075.513,51.81608021510782,0.0618063813355149,-4977.8056640625
1488,0.1597329905340875,0.3062111134629945,1.8944607404113037e-05,23.935791449682313,1.825074732629441,204.05794697405224,1.28539567753419,7.983644500411243,0.397535276538335,0.0,0.0,34.43135377378803,26.643760481384618,28.177524063534474,-137.01479,5.94464,4560,1606,0.0,3075.513,51.480203092177554,0.0623499193323587,-4274.58349609375
1489,0.16055192306901747,0.3202270763446352,1.8680428523410184e-05,24.490892913326448,1.8130291185240366,204.36424574357943,1.274381290657997,7.984236963979827,0.39911481890564243,0.0,0.0,34.37399693680009,26.497782656580057,28.142604753621544,-133.15579,5.94464,4368,1772,0.0,3075.513,52.22682423714912,0.0623302286121225,-4351.47216796875
1490,0.1604608608764765,0.34244798462432624,1.9145786463783292e-05,24.405872038442563,1.7549804578715633,204.4884229245945,1.296707298622819,7.985715143486171,0.39579218478987344,0.0,0.0,34.29964388617708,26.546314840771572,28.161277352672624,-129.29679,5.94464,4234,2025,1455.79485913706,1619.71814086294,51.47371449131828,0.0626903591457211,-4258.4443359375
1491,0.16052953881624427,0.34640524033763276,2.037305872839961e-05,23.59248883290529,1.6338785768380828,204.5828212944106,1.302409411853622,7.988493614355399,0.383460822320632,0.0,0.0,34.1828255593654,26.75216130724982,28.20623082077351,-125.43779,5.94464,4437,1853,0.0,3075.513,54.33897876061138,0.0619907108319235,-4550.08349609375
1492,0.16082828113342804,0.3441291013725961,2.1989714106848306e-05,23.50129249492097,1.5295788588082702,204.72846334313255,1.3113781408475684,7.989775338233462,0.3728768333726704,0.0,0.0,34.09689597263747,26.564104956867993,28.214469550822294,-121.57879,5.94464,4174,1520,0.0,3075.513,50.69495865492176,0.0613727781120442,-4077.083251953125
1493,0.15873401149157898,0.35283433005312326,2.1775411396852322e-05,23.428065098384344,1.4029807387045008,204.92812005399716,1.3344812698954276,7.991966579682463,0.36042061353177707,0.0,0.0,33.977513755151165,26.432060817892705,28.226126250547345,-117.71979,5.94464,4209,1116,0.0,3075.513,53.13802968887816,0.0608699000730287,-4177.77783203125
1494,0.15847829646768757,0.35557329713984615,2.433572623375158e-05,22.9242093460278,1.1257576922172823,204.90067544867057,1.368749703041365,7.9959734937615385,0.3370818192323714,0.0,0.0,33.832462646574314,26.52408937404607,28.249340094733984,-113.86079,5.94464,3984,759,1979.64055172414,1095.87244827586,52.336643032499055,0.059758873558498,-4081.5
1495,0.16382609148606767,0.34389548270330883,2.9408470161118744e-05,23.00977177406328,0.8584804128872885,204.94837787482004,1.3910079396256858,7.9995252004710435,0.3198386108065241,0.0,0.0,33.63212919071521,26.697561875301005,28.371610622097602,-110.00179,5.94464,3892,568,2858.08790763968,217.425092360319,54.07401472587414,0.0590710703610043,-3722.27783203125
1496,0.1729289422455737,0.33779168086706673,3.9614697812004974e-05,23.063504996754315,0.7229130457449909,204.95049248781146,1.4174390231757272,8.000604872630598,0.31874257601574657,0.0,0.0,33.497038771651006,26.478902187082497,28.375085381780227,-106.14279,5.94464,3770,655,3075.513,0.0,54.5627035175466,0.0591685543399941,-3831.4443359375
1497,0.18788371245428778,0.3337825113243345,4.609839589043932e-05,21.664885362798557,0.7330886568159161,205.022411146412,1.451943009031358,7.998153645866296,0.3309266751455345,0.0,0.0,33.36441430044039,26.413242965865436,28.34580590174943,-102.28379,5.94464,3099,974,3075.513,0.0,52.617257541200615,0.0595547870792731,-3252.22216796875
1498,0.20623215738310507,0.320642102390771,4.0088091546014374e-05,19.43264120075488,0.9861909341125314,204.8920510552337,1.5135379694036208,7.991657323712435,0.3705376908697384,0.0,0.0,33.256849731720614,26.56136290516713,28.306764229404695,-98.42479,5.94464,3528,903,3075.513,0.0,54.94016551077732,0.0611090091994179,-3607.861083984375
1499,0.21957415297217933,0.3205914866299586,3.914077084097838e-05,16.358186222904923,1.2616910150367107,204.61517962491945,1.4849511994344415,7.982759919018144,0.39205994270986866,0.0,0.0,32.95574908887491,26.71166470860038,28.40830920522111,-94.56579,5.94464,3605,611,3075.513,0.0,51.76915763344061,0.0627741471925274,-3624.416748046875
1500,0.22921212259855717,0.3059432227587128,4.659114282593008e-05,13.973882791805565,1.7124154180362783,205.1340206012028,1.4950655093622887,7.972461853389323,0.42162818540136504,0.0,0.0,32.71986327969824,26.66482183692824,28.53828601211002,-90.70679,5.94464,3634,443,3075.513,0.0,50.84974591883006,0.0645638295028026,-3708.3056640625
1501,0.22318602427599005,0.27599603175022985,7.059625614712429e-05,13.032630164922775,2.1260940609036516,206.6804633461184,1.580609644918735,7.963686195143427,0.4458648113190394,0.0,0.0,32.337157354979496,26.859641395998096,28.75447387952587,-86.84779,5.94464,1719,111,2835.35959193955,0.0,52.48119763736258,0.0662515644958928,-2275.638916015625
1502,0.3016451181289992,0.22389462057603837,0.0002833599443345211,11.227358234295988,1.3450679956091252,209.86143347159214,1.7441737305764233,7.980306200242093,0.33974776522403205,0.0,0.0,31.906624600941438,27.320626336660098,28.69690523947765,-82.98879,5.94464,3129,255,3075.513,0.0,54.62311410471796,0.0737636484788987,-3383.638916015625
1503,0.3426702649614441,0.21705469200151065,0.0004420027354829943,10.725149782842799,0.6062719084493119,210.57327732730445,1.7908861337102353,7.996149140956031,0.26221584949427007,0.0,0.0,31.932647940063188,27.066962069398528,27.68533106904313,-79.12979,5.94464,3294,249,2600.46897323944,475.044026760563,53.98846717768265,0.0869752934632921,-3140.22216796875
1504,,,,,,,,,,,,,,,-75.27079,5.94464,0,0,0.0,0.0,,,
1505,0.10477721891838432,0.2148457419406197,0.0008551073039184374,26.637202692604948,0.10673940694831488,201.03794152386453,1.0389383779854924,8.00296136112785,0.0039019265095594927,0.0,0.0,35.598005426244015,27.22339856481136,28.445298990558342,-48.25779,5.94464,3607,419,3075.513,0.0,53.816058574144,0.0686095898383011,-3698.361083984375
1506,0.08803408738151705,0.25992951050243923,0.0008961096609989339,30.066807533364308,0.051718093785837145,201.06358798364968,1.075689635023114,8.006407423736654,0.00017347886336527762,0.0,0.0,35.15753608279392,27.091255190602,28.560319035400227,-44.39879,5.94464,3758,799,2270.70585981308,804.807140186916,54.32413627379903,0.0699892746500033,-3894.166748046875
1507,0.08377706944560333,0.2890677085292659,0.000689967963873095,30.93999616862254,0.025607448341459203,201.1359831196761,1.0530530646458902,8.00785193535156,0.0013744816197823894,0.0,0.0,35.573964774372094,26.99605020635545,28.43242826936253,-40.53979,5.94464,4736,952,0.0,3075.513,55.080298930041366,0.0651370155559335,-4634.638671875
1508,0.08081104765578113,0.3124813182593086,0.0005995636266163026,29.73646867428525,0.02272954720042103,201.07314999706315,1.0360973110644776,8.009882137523725,0.001984195399897467,0.0,0.0,35.53230561999108,26.86180196706323,28.403716446448975,-36.68079,5.94464,4225,1046,315.295397482014,2760.21760251799,54.808366332795146,0.0652218300080356,-4150.3056640625
1509,0.07915953763867997,0.3335096270846398,0.0006442092928192563,25.356334906494478,0.026548490417565872,201.2358699516167,1.0596614613725128,8.01369979479542,0.0012107775774984272,0.0,0.0,35.5143524721424,26.586679224939417,28.321351298426837,-32.82179,5.94464,2915,1113,3075.513,0.0,52.82230250913538,0.0654663508445508,-2142.0556640625
1510,0.07847249771745503,0.33776183614339156,0.0007053106852156712,20.931095365703225,0.026009716707631404,201.37185055876233,1.091061307094733,8.016426866627528,0.00019015563257537295,0.0,0.0,35.31750400771681,26.563076903378374,28.319650176453102,-28.96279,5.94464,3971,1170,1537.7565,1537.7565,53.771077197206914,0.0657590038269727,-4141.41650390625
1511,0.07983445615242357,0.3047298279170382,0.0007844752265824867,19.146825011073627,0.022697556355110914,201.536704163961,1.1523038334090372,8.018383896199849,0.0,0.0,0.0,35.19901162387717,26.679408876817718,28.45372310536586,-25.10379,5.94464,4122,1062,2147.37723909035,928.13576090965,54.14570922793003,0.0663983884789176,-4317.9443359375
1512,0.08180101770023154,0.26805913156199074,0.0008494139576664451,16.857936041821528,0.02112620092341514,201.90768270948135,1.1934884991525487,8.017953568044819,0.0,0.0,0.0,35.01934744082225,26.790804145799484,28.657392493575983,-21.24479,5.94464,3253,878,3075.513,0.0,52.77573347479044,0.0674863462155312,-3446.97216796875
1513,0.0852806515743214,0.25463056455181177,0.0008955303691107127,15.93740142535517,0.022503773183595175,202.7327029291329,1.2196303192833138,8.012429762676723,0.0,0.0,0.0,34.855372523488874,27.064152371128046,29.006626783654497,-17.38579,5.94464,5005,577,0.0,3075.513,52.32604077748849,0.0685125533751254,-4884.91650390625
1514,0.09528488794645551,0.2568891845164452,0.0007553894188438338,15.14546358794494,0.042690365324323756,203.71045582944274,1.0902631803021157,8.00279438087767,0.0,0.0,0.0,34.82401626778858,27.319315850585383,29.13576626982596,-13.52679,5.94464,4719,286,0.0,3075.513,50.27759117422215,0.0723834160326322,-4521.27783203125
1515,,,,,,,,,,,,,,,-9.66779,5.94464,33,8,0.0,0.0,,,
1516,,,,,,,,,,,,,,,-5.80879,5.94464,0,0,0.0,0.0,,,
1517,,,,,,,,,,,,,,,-1.94979,5.94464,0,0,0.0,0.0,,,
1518,0.4667486469366835,0.1707010151124571,0.0028756525205695938,11.251305592845435,0.7229494406040099,209.19622596899637,2.7161262033071827,7.959072535333893,0.1446657560047239,0.0,0.0,34.25586233749922,27.503171980255786,28.41493538853113,1.90921,5.94464,2266,84,3075.513,0.0,52.3897411764415,0.090884635315635,-2103.666748046875
1519,,,,,,,,,,,,,,,5.76821,5.94464,1,0,0.0,0.0,,,
1520,,,,,,,,,,,,,,,48.21721,5.94464,0,0,0.0,0.0,,,
1521,0.2697649349923609,0.24480188947809875,0.0001525177431472571,30.737191606832543,0.21038111069456777,203.09605843767415,1.4398520618786637,7.996377258476749,0.10885074325146275,0.0,0.0,35.53724266782577,27.193674152820734,28.06988680788823,52.07621,5.94464,5099,371,0.0,3075.513,55.7992686189744,0.0776114782851073,-5179.77783203125
1522,0.21621212777015414,0.25790609337804943,0.00018710306645994303,24.031020846941523,0.16419956734003957,202.1509241502102,1.4802073910346947,7.994681674257063,0.099715664154422,0.0,0.0,35.541901781451855,27.467515515233288,28.498486653625,55.93521,5.94464,4916,693,0.0,3075.513,56.22354290477905,0.0752260821891747,-4372.22216796875
1523,0.10069809194485439,0.2648743003172006,0.00037349214976889657,24.813298135081567,0.0,199.2956472382219,1.2429557629707715,7.997337422570113,0.073104580140702,0.0,0.0,35.586749080632096,27.901178783454156,29.278238235582617,59.79421,5.94464,3460,997,3075.513,0.0,56.22956837351596,0.0675782702461484,-3400.5556640625
1524,0.09569837215940795,0.25433701814589904,0.000610451642529518,22.34591126862684,0.0,198.15532755926262,1.2565617441673183,8.002142784598252,0.049357647367230674,0.0,0.0,35.44361219531701,28.155196220830646,29.662189592688197,63.65321,5.94464,4015,1051,1692.32480798969,1383.18819201031,56.51963947017716,0.0631114819607418,-3967.0
1525,0.09967178013273192,0.23873712870346664,0.0007275133903617165,21.652511383027218,0.0,198.06688334507504,1.270318149159999,8.006668909697838,0.030363013778557827,0.0,0.0,35.25832092526803,28.34478245133988,29.80883547017321,67.51221,5.94464,4053,609,1463.64775301205,1611.86524698795,56.45374062715973,0.0632715859972099,-4664.83349609375
1526,0.10609656881723017,0.22544584960443995,0.0008339250124669144,20.16391544962497,0.0,198.45005257125075,1.2599960423365326,8.011856277480994,0.0165424036253265,0.0,0.0,34.946711050417164,28.70214460013608,29.71904686717723,71.37121,5.94464,3945,221,2865.53821686747,209.97478313253,54.98941705247982,0.0656996238589417,-3715.1943359375
1527,0.12170535719243122,0.20146982174501687,0.0008713619612456351,18.233667515689962,0.0,198.97914418671147,1.2760788162920245,8.017663959504674,0.016645571639319675,0.0,0.0,34.422192904323765,28.776013409480925,29.412275119322967,75.23021,5.94464,2607,230,3075.513,0.0,55.18052786286755,0.0735274692234567,-2660.72216796875
1528,0.20948335230572304,0.1879401754671628,0.000959302385617691,15.199985384694784,0.05069385932156435,201.26371912970473,1.5702614286384,8.007828220700617,0.08186189159504664,0.0,0.0,34.069570586370396,28.60600664565999,29.07654721859887,79.08921,5.94464,3403,172,3066.02067592593,9.49232407407407,53.78896510434157,0.0817583873860363,-3011.27783203125
1529,0.13394810915166544,0.20093635691459572,0.0008238897216865465,18.925235286114752,0.0,199.15445555779698,1.4146149362774598,8.010062933688747,0.032488508359196554,0.0,0.0,33.87021651386907,28.576386686155104,29.386381897949537,82.94821,5.94464,4063,172,0.0,3075.513,54.36191440892341,0.074536709409661,-4027.5556640625
1530,0.11330747483571192,0.21075189598956207,0.0008313053685063521,22.773763334008446,0.0,199.57919868451563,1.2720748332470684,8.011194143954347,0.03294516296537479,0.0,0.0,33.823755720159156,28.457335613150406,29.459652625779977,86.80721,5.94464,3957,590,2558.13698130841,517.376018691589,52.55069069922069,0.0689289740902808,-3918.083251953125
1531,0.0926741108111269,0.1938862723027926,0.0009618233588983132,21.483855072922566,0.0,199.91733729645173,1.2235020420665377,8.016316258060986,0.015506667308915898,0.0,0.0,33.29534829819276,28.509404915163486,29.626265185521657,90.66621,5.94464,3168,405,3075.513,0.0,53.07501848694738,0.0666862539482801,-2651.638916015625
1532,0.09396662477222784,0.15784013167455296,0.001508012523233579,18.253723857221846,0.0,199.92266536079336,1.2193998188376234,8.016672885347953,0.006801820872704324,0.0,0.0,32.97267693871611,28.38746607166877,29.91082724487342,94.52521,5.94464,1236,111,2871.98640441176,0.0,52.523935422872654,0.07376276505368,-1638.388916015625
1533,,,,,,,,,,,,,,,102.24321,5.94464,5,0,0.0,0.0,,,
1534,0.13192055310316864,0.14934994700825288,0.0017259889625212894,23.976055633102522,0.0,203.24603492236824,1.1766854960580229,8.01152025239445,0.00017641860282492,0.0,0.0,32.753085365926815,28.199606684090384,29.09994943995003,106.10221,5.94464,63,255,0.0,0.0,55.235115633537696,0.0678578656057191,-79.52777862548828
